well_id,date,value,aquifer_id
1345,2006-11-22 00:00:00,0,5
1345,2007-04-30 00:00:00,0,5
1345,2007-11-20 00:00:00,0.005,5
1345,2008-05-28 00:00:00,0.034,5
1345,2008-11-25 00:00:00,0.009,5
1345,2009-05-27 00:00:00,0.014,5
1345,2009-11-24 00:00:00,0,5
1345,2010-05-17 00:00:00,0.001,5
1345,2011-11-15 00:00:00,0,5
1345,2013-05-29 00:00:00,0.007,5
1345,2014-05-12 00:00:00,0.016,5
1345,2014-11-26 00:00:00,0.004,5
1345,2014-12-05 00:00:00,0.016,5
1345,2015-05-04 00:00:00,0.033,5
1345,2015-11-17 00:00:00,0,5
1345,2016-05-09 00:00:00,0.107,5
1345,2020-11-18 00:00:00,0,5
1345,2006-11-22 00:00:00,0,5
1345,2007-04-30 00:00:00,0,5
1345,2007-11-20 00:00:00,0.005,5
1345,2008-05-28 00:00:00,0.034,5
1345,2008-11-25 00:00:00,0.009,5
1345,2009-05-27 00:00:00,0.014,5
1345,2009-11-24 00:00:00,0,5
1345,2010-05-17 00:00:00,0.001,5
1345,2011-11-15 00:00:00,0,5
1345,2013-05-29 00:00:00,0.007,5
1345,2014-05-12 00:00:00,0.016,5
1345,2014-11-26 00:00:00,0.004,5
1345,2014-12-05 00:00:00,0.016,5
1345,2015-05-04 00:00:00,0.033,5
1345,2015-11-17 00:00:00,0,5
1345,2016-05-09 00:00:00,0.107,5
1345,2017-05-01 00:00:00,0,5
1345,2017-11-14 00:00:00,0,5
1345,2019-05-28 00:00:00,0.001,5
1345,2019-08-19 00:00:00,0.327,5
1345,2019-11-18 00:00:00,0.014,5
1345,2020-11-18 00:00:00,0,5
1345,2021-05-10 00:00:00,1.36,5
1345,2021-11-30 00:00:00,0.021,5
1345,2022-05-31 00:00:00,0.11,5
1345,2022-11-28 00:00:00,0.01,5
1345,2022-11-28 00:00:00,0.01,5
1345,2023-01-05 00:00:00,0.095,5
1345,2023-11-06 00:00:00,0.062,5
1345,2023-11-06 00:00:00,0.026,5
1345,2024-05-20 00:00:00,0.01,5
1345,2024-06-11 00:00:00,0,5
947,2020-11-18 00:00:00,0,5
947,2023-01-05 00:00:00,0.01,5
947,2023-11-06 00:00:00,0.01,5
947,2024-05-20 00:00:00,0.01,5
947,2024-06-11 00:00:00,0,5
1666,2019-01-21 00:00:00,0.006,5
1666,2019-07-24 00:00:00,0.007,5
1666,2019-12-21 00:00:00,0.206,5
1666,2020-01-21 00:00:00,0,5
1666,2020-06-29 00:00:00,0,5
1666,2023-07-10 00:00:00,0.01,5
1666,2024-01-29 00:00:00,0.003,5
1666,2024-07-10 00:00:00,0,5
2563,2022-11-14 00:00:00,0.046,5
2563,2023-04-23 00:00:00,0,5
2563,2024-04-07 00:00:00,0.0129,5
461,2018-06-06 00:00:00,0,5
461,2019-05-28 00:00:00,0.021,5
461,2019-11-20 00:00:00,0.024,5
461,2020-11-18 00:00:00,0,5
461,2023-01-05 00:00:00,0.01,5
461,2023-11-06 00:00:00,0.01,5
461,2024-05-20 00:00:00,0.013,5
461,2024-06-11 00:00:00,0,5
379,2005-05-27 00:00:00,0.057,5
379,2005-05-27 00:00:00,0.087,5
379,2005-05-27 00:00:00,0,5
379,2005-05-27 00:00:00,0.134,5
379,2005-06-01 00:00:00,0.044,5
379,2019-02-11 00:00:00,0.004,5
1291,2023-09-12 00:00:00,0.01,5
1291,2023-09-12 00:00:00,0.01,5
1291,2024-04-03 00:00:00,0.01,5
1291,2024-09-07 00:00:00,0,5
1291,2024-09-23 00:00:00,0,5
1062,2023-07-10 00:00:00,0.133,5
1062,2024-01-23 00:00:00,0.018,5
1062,2024-10-01 00:00:00,0,5
2564,2019-01-14 00:00:00,0,5
2564,2019-07-02 00:00:00,0.013,5
2564,2020-01-13 00:00:00,0,5
2564,2020-01-21 00:00:00,0.006,5
2564,2020-09-09 00:00:00,0,5
2564,2023-07-10 00:00:00,0.02,5
2564,2024-01-16 00:00:00,0.021,5
2565,2020-01-13 00:00:00,0,5
2565,2020-03-02 00:00:00,0,5
2565,2020-07-20 00:00:00,0,5
2565,2020-07-20 00:00:00,0,5
2565,2020-07-20 00:00:00,0,5
2565,2023-07-10 00:00:00,0.01,5
2565,2023-07-10 00:00:00,0.01,5
2565,2024-01-22 00:00:00,0.057,5
2565,2024-10-01 00:00:00,0,5
2566,2021-05-27 00:00:00,0.02,5
2566,2021-11-16 00:00:00,0.028,5
2566,2022-04-20 00:00:00,0.574,5
2566,2022-11-16 00:00:00,1.28,5
2566,2023-04-18 00:00:00,0.36,5
2567,2000-01-01 00:00:00,0,5
2567,2021-04-27 00:00:00,0.0296,5
2567,2021-11-16 00:00:00,0.035,5
2567,2022-04-20 00:00:00,1.232,5
2567,2022-11-16 00:00:00,2.69,5
2567,2023-04-18 00:00:00,0.74,5
2567,2024-04-24 00:00:00,5.849,5
2568,2014-11-27 00:00:00,0.02,5
2568,2017-04-19 00:00:00,122,5
2568,2021-04-27 00:00:00,0.026,5
2568,2021-11-16 00:00:00,0.02,5
2568,2022-04-20 00:00:00,0.026,5
2568,2022-11-16 00:00:00,0.081,5
2568,2023-04-18 00:00:00,0.01,5
2568,2024-04-24 00:00:00,3.53,5
2571,2003-01-24 00:00:00,0,5
2571,2004-12-24 00:00:00,0,5
2571,2005-02-22 00:00:00,3.538,5
2571,2005-03-09 00:00:00,0,5
2571,2009-04-22 00:00:00,2.506,5
2571,2009-05-08 00:00:00,0.958,5
2571,2009-05-08 00:00:00,0.931,5
2571,2009-09-15 00:00:00,0.694,5
2571,2009-12-16 00:00:00,0,5
2571,2010-03-15 00:00:00,0.2004,5
2571,2010-09-15 00:00:00,0.039,5
2571,2010-10-12 00:00:00,0.459,5
2571,2010-11-02 00:00:00,1.06,5
2571,2010-12-03 00:00:00,0,5
2571,2011-02-19 00:00:00,0.199,5
2571,2011-03-16 00:00:00,0.152,5
2571,2011-03-21 00:00:00,0.02,5
2571,2011-09-19 00:00:00,0.019,5
2571,2012-09-18 00:00:00,0.686,5
2571,2017-03-13 00:00:00,0,5
2571,2019-03-18 00:00:00,0.022,5
2571,2019-09-04 00:00:00,0.01,5
2571,2020-03-02 00:00:00,0.01,5
2571,2020-03-03 00:00:00,0.23,5
2571,2020-09-09 00:00:00,0,5
1328,2019-03-18 00:00:00,0,5
1328,2019-09-04 00:00:00,0.003,5
1328,2020-03-02 00:00:00,0.01,5
1328,2020-09-08 00:00:00,0,5
1328,2023-09-12 00:00:00,0.01,5
1328,2024-03-22 00:00:00,0.01,5
1328,2024-09-17 00:00:00,0,5
2572,2022-06-05 00:00:00,0.08,5
2572,2022-11-27 00:00:00,0,5
2572,2023-04-23 00:00:00,0.029,5
2572,2024-06-10 00:00:00,0.227,5
2572,2024-11-17 00:00:00,0.0129,5
2573,2006-01-05 00:00:00,0,5
2573,2006-01-05 00:00:00,0,5
2573,2006-01-05 00:00:00,0,5
2573,2006-01-09 00:00:00,0,5
2573,2006-01-10 00:00:00,0,5
2573,2006-01-11 00:00:00,0,5
2573,2006-01-12 00:00:00,0,5
2573,2019-05-16 00:00:00,0,5
2573,2019-10-10 00:00:00,0,5
2573,2020-10-21 00:00:00,0,5
2573,2021-04-27 00:00:00,0,5
2573,2022-11-27 00:00:00,0,5
2573,2023-12-03 00:00:00,0,5
2573,2024-04-21 00:00:00,0,5
2574,2019-01-21 00:00:00,0.021,5
2574,2019-09-29 00:00:00,0.03,5
2574,2019-09-30 00:00:00,0.03,5
2574,2020-01-21 00:00:00,0.191,5
2574,2023-06-05 00:00:00,0.01,5
2574,2023-06-05 00:00:00,0.01,5
2574,2024-01-29 00:00:00,0.02,5
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2008-01-17 00:00:00,0.01,6
2575,2019-04-12 00:00:00,0,6
2575,2019-11-15 00:00:00,0,6
2575,2020-04-28 00:00:00,0,6
2575,2020-12-03 00:00:00,0,6
2575,2021-04-14 00:00:00,0,6
2575,2022-01-18 00:00:00,0,6
2576,2012-07-03 00:00:00,0.02,6
2576,2017-02-14 00:00:00,0.14,6
2576,2018-11-13 00:00:00,29,6
2577,2006-01-17 00:00:00,0.009,6
2577,2006-04-24 00:00:00,0.001,6
2577,2006-07-07 00:00:00,0.001,6
2577,2006-10-27 00:00:00,0,6
2577,2007-01-23 00:00:00,0.019,6
2577,2007-04-30 00:00:00,0,6
2577,2008-01-14 00:00:00,0.012,6
2577,2008-04-21 00:00:00,0.045,6
2577,2008-10-21 00:00:00,0.025,6
2577,2009-01-20 00:00:00,0.003,6
2577,2009-04-14 00:00:00,0,6
2577,2009-10-13 00:00:00,0,6
2577,2010-01-25 00:00:00,0.007,6
2577,2010-04-13 00:00:00,0,6
2577,2010-07-19 00:00:00,0.01,6
2577,2011-01-18 00:00:00,0.006,6
2577,2011-04-26 00:00:00,0.006,6
2577,2011-07-26 00:00:00,0,6
2577,2012-01-31 00:00:00,0.014,6
2577,2012-10-16 00:00:00,0.022,6
2577,2013-01-08 00:00:00,0.008,6
2577,2013-10-28 00:00:00,0,6
2577,2014-01-27 00:00:00,0.012,6
2577,2014-07-15 00:00:00,0.014,6
2577,2015-01-20 00:00:00,0.006,6
2577,2015-07-06 00:00:00,0.004,6
2577,2016-01-18 00:00:00,0.004,6
2577,2016-07-29 00:00:00,0.039,6
2577,2017-01-23 00:00:00,0.005,6
2577,2019-02-25 00:00:00,0,6
2577,2019-07-15 00:00:00,0,6
2577,2020-02-10 00:00:00,0.006,6
2577,2020-08-17 00:00:00,0,6
2577,2023-08-28 00:00:00,0.01,6
2577,2024-02-19 00:00:00,0.01,6
2577,2024-07-08 00:00:00,0,6
2578,2002-05-02 00:00:00,0.44,6
2579,1996-11-10 00:00:00,0,6
161,1995-09-06 00:00:00,0,6
2580,2006-02-02 00:00:00,0.011,6
2580,2006-08-16 00:00:00,0.02,6
2580,2007-07-04 00:00:00,0,6
2580,2007-08-14 00:00:00,0,6
2580,2008-02-26 00:00:00,0.0002,6
2580,2008-08-19 00:00:00,0.021,6
2580,2009-02-13 00:00:00,0.003,6
2580,2010-02-09 00:00:00,0.03,6
2580,2010-08-16 00:00:00,0.026,6
2580,2011-02-15 00:00:00,0.002,6
2580,2011-08-12 00:00:00,0.002,6
2580,2014-02-07 00:00:00,0.013,6
2580,2012-08-28 00:00:00,0.017,6
2580,2013-08-20 00:00:00,0.014,6
2580,2014-02-11 00:00:00,0.114,6
2580,2014-08-28 00:00:00,0.002,6
2580,2015-01-27 00:00:00,0,6
2580,2015-08-12 00:00:00,0.02,6
2580,2016-01-29 00:00:00,0.004,6
2580,2017-02-21 00:00:00,0.056,6
2580,2019-02-11 00:00:00,0.02,6
2580,2019-08-26 00:00:00,0.019,6
2580,2019-12-09 00:00:00,0,6
2580,2020-02-21 00:00:00,0.02,6
2580,2020-02-21 00:00:00,0.02,6
2581,2017-04-05 00:00:00,0,6
2581,2017-11-08 00:00:00,0,6
2581,2018-05-04 00:00:00,0,6
2581,2018-11-26 00:00:00,0,6
2581,2019-04-11 00:00:00,0,6
2581,2019-11-25 00:00:00,0,6
2581,2021-04-23 00:00:00,0,6
2581,2021-11-25 00:00:00,0,6
2581,2022-04-29 00:00:00,0,6
2581,2025-05-02 00:00:00,0,6
1413,1968-11-07 00:00:00,0,7
2582,2006-01-10 00:00:00,0,7
2582,2008-12-03 00:00:00,0,7
2582,2009-05-14 00:00:00,0,7
2582,2009-12-02 00:00:00,0,7
2582,2010-04-28 00:00:00,0,7
2582,2010-12-21 00:00:00,0,7
2582,2011-04-26 00:00:00,0,7
2582,2011-11-22 00:00:00,0,7
2582,2012-04-17 00:00:00,0,7
2582,2012-11-13 00:00:00,0,7
2582,2015-11-24 00:00:00,0,7
2582,2018-04-30 00:00:00,0,7
2582,2018-11-21 00:00:00,0,7
2582,2019-05-01 00:00:00,0,7
2582,2019-12-03 00:00:00,0.01,7
2582,2020-12-02 00:00:00,0.01,7
2582,2022-12-07 00:00:00,0.01,7
2582,2023-07-05 00:00:00,0.01,7
2582,2024-04-26 00:00:00,0.01,7
2582,2024-12-09 00:00:00,0.01,7
2582,2025-04-15 00:00:00,0.01,7
2583,1969-01-07 00:00:00,0,7
2584,1969-01-08 00:00:00,0,7
2585,1969-01-08 00:00:00,0,7
2586,1969-01-09 00:00:00,0,7
21,1969-06-06 00:00:00,0,7
21,1969-08-08 00:00:00,0,7
764,1969-08-08 00:00:00,0,7
2587,1969-09-19 00:00:00,0,7
1004,1969-03-13 00:00:00,0,7
1004,1977-03-24 00:00:00,0,7
1004,1978-08-17 00:00:00,0,7
1004,1979-09-06 00:00:00,0,7
1004,1982-08-12 00:00:00,0,7
1004,1982-09-07 00:00:00,0,7
1004,1982-10-28 00:00:00,0,7
1004,1982-11-09 00:00:00,0,7
1004,1983-01-11 00:00:00,0,7
1004,1983-03-08 00:00:00,0,7
1004,1983-04-12 00:00:00,0,7
1004,1983-05-19 00:00:00,0,7
1004,1983-06-14 00:00:00,0,7
1004,1983-07-07 00:00:00,0,7
1004,1983-08-09 00:00:00,0,7
1004,1983-12-08 00:00:00,0,7
1004,1984-03-13 00:00:00,0,7
1004,1984-06-21 00:00:00,0,7
1004,1984-09-24 00:00:00,0,7
1004,1984-12-04 00:00:00,0,7
1004,1986-01-08 00:00:00,0,7
1004,1987-07-06 00:00:00,0,7
1004,1988-05-25 00:00:00,0,7
1004,1988-07-06 00:00:00,0,7
1004,1990-01-02 00:00:00,0,7
1004,1990-08-08 00:00:00,0,7
1004,1991-12-31 00:00:00,0,7
1004,1992-01-06 00:00:00,0,7
1004,1992-08-11 00:00:00,0,7
1004,1993-02-10 00:00:00,0,7
1004,1993-08-04 00:00:00,0,7
1004,1994-02-02 00:00:00,0,7
1004,1995-05-10 00:00:00,0,7
1004,1996-02-27 00:00:00,0,7
1004,1997-01-28 00:00:00,0,7
1004,1997-10-06 00:00:00,0,7
2588,2004-11-03 00:00:00,0,7
2588,2005-04-19 00:00:00,0,7
2588,2006-04-05 00:00:00,0,7
2588,2008-11-28 00:00:00,0,7
2588,2010-04-15 00:00:00,0,7
2588,2010-04-09 00:00:00,0,7
2588,2013-04-03 00:00:00,0.02,7
2588,2017-11-21 00:00:00,1.21,7
2588,2018-11-08 00:00:00,0.01,7
2588,2019-11-28 00:00:00,0,7
2588,2020-11-25 00:00:00,0,7
2588,2021-04-12 00:00:00,0,7
2588,2024-05-22 00:00:00,3,7
2588,2024-11-12 00:00:00,0.00241,7
751,1962-01-29 00:00:00,0,7
751,1962-03-05 00:00:00,0,7
751,1962-06-25 00:00:00,0,7
751,1962-09-24 00:00:00,0,7
751,1968-11-05 00:00:00,0,7
751,1969-03-13 00:00:00,0,7
751,1975-02-18 00:00:00,0,7
751,1975-05-22 00:00:00,0,7
751,1978-08-16 00:00:00,0,7
751,1979-08-08 00:00:00,0,7
751,1979-09-06 00:00:00,0,7
751,1981-05-21 00:00:00,0,7
751,1983-01-11 00:00:00,0,7
751,1983-05-19 00:00:00,0,7
751,1983-06-14 00:00:00,0,7
751,1983-07-07 00:00:00,0,7
751,1983-09-06 00:00:00,0,7
751,1984-06-21 00:00:00,0,7
751,1984-12-04 00:00:00,0,7
751,1985-10-01 00:00:00,0,7
751,1986-11-03 00:00:00,0,7
751,1987-07-06 00:00:00,0,7
751,1989-10-26 00:00:00,0,7
751,1989-10-30 00:00:00,0,7
751,1989-10-31 00:00:00,0,7
751,1990-05-10 00:00:00,0,7
751,1990-05-17 00:00:00,0,7
751,1991-04-03 00:00:00,0,7
751,1991-10-15 00:00:00,0,7
751,1993-08-04 00:00:00,0,7
751,2006-01-06 00:00:00,0.034,7
751,2006-07-25 00:00:00,0.011,7
751,2007-01-02 00:00:00,0.032,7
751,2007-07-25 00:00:00,0.013,7
751,2008-01-28 00:00:00,0.004,7
751,2008-01-16 00:00:00,0.005,7
751,2009-07-28 00:00:00,0.008,7
751,2010-01-27 00:00:00,0.043,7
751,2010-07-23 00:00:00,0.007,7
751,2011-01-04 00:00:00,0.008,7
751,2011-07-06 00:00:00,0.055,7
751,2012-02-07 00:00:00,0.01,7
751,2012-07-03 00:00:00,0.01,7
751,2014-01-29 00:00:00,0.003,7
751,2013-07-29 00:00:00,0,7
751,2014-01-17 00:00:00,0.002,7
751,2014-07-10 00:00:00,0,7
751,2015-01-19 00:00:00,0.101,7
751,2015-07-27 00:00:00,0.008,7
751,2016-01-22 00:00:00,0.008,7
751,2016-07-20 00:00:00,0.154,7
751,2017-01-27 00:00:00,0.022,7
751,2019-02-18 00:00:00,0.02,7
751,2020-01-27 00:00:00,0,7
751,2021-01-25 00:00:00,0.03,7
751,2023-07-18 00:00:00,0.01,7
751,2024-01-23 00:00:00,0.01,7
751,2024-07-16 00:00:00,0.002,7
751,1968-11-05 00:00:00,0,7
751,1969-03-13 00:00:00,0,7
751,1977-03-24 00:00:00,0,7
734,1968-11-05 00:00:00,0,7
734,1979-11-06 00:00:00,0,7
734,1980-01-02 00:00:00,0,7
734,1980-02-06 00:00:00,0,7
734,1980-03-10 00:00:00,0,7
734,1980-04-18 00:00:00,0,7
734,1980-05-16 00:00:00,0,7
734,1980-08-14 00:00:00,0,7
734,1980-11-04 00:00:00,0,7
734,1980-12-09 00:00:00,0,7
734,1981-01-06 00:00:00,0,7
734,1981-03-03 00:00:00,0,7
734,1981-05-19 00:00:00,0,7
734,1981-06-04 00:00:00,0,7
734,1981-07-01 00:00:00,0,7
734,1981-09-02 00:00:00,0,7
734,1981-11-10 00:00:00,0,7
734,1982-01-05 00:00:00,0,7
734,1982-03-02 00:00:00,0,7
734,1982-07-06 00:00:00,0,7
734,1982-08-12 00:00:00,0,7
734,1982-09-07 00:00:00,0,7
734,1983-03-08 00:00:00,0,7
734,1983-04-12 00:00:00,0,7
734,1983-04-19 00:00:00,0,7
734,1983-06-14 00:00:00,0,7
734,1983-07-07 00:00:00,0,7
734,1983-08-09 00:00:00,0,7
734,1983-12-08 00:00:00,0,7
734,1984-03-13 00:00:00,0,7
734,1984-09-24 00:00:00,0,7
734,1987-12-29 00:00:00,0,7
734,1990-06-28 00:00:00,0,7
734,1990-10-09 00:00:00,0,7
734,1991-07-08 00:00:00,0,7
734,1993-02-04 00:00:00,0,7
734,1995-11-20 00:00:00,0,7
734,1996-04-16 00:00:00,0,7
734,1996-12-23 00:00:00,0,7
2589,2019-07-01 00:00:00,0.003,7
2589,2019-01-02 00:00:00,0.004,7
2589,2019-10-22 00:00:00,0.019,7
2589,2020-01-27 00:00:00,0,7
2589,2021-01-25 00:00:00,0.01,7
2589,2023-07-18 00:00:00,0.022,7
2589,2024-07-16 00:00:00,0.01,7
2589,2024-07-16 00:00:00,0.004,7
2590,1968-11-06 00:00:00,0,7
2590,1969-03-12 00:00:00,0,7
2590,1977-03-23 00:00:00,0,7
2590,1977-03-24 00:00:00,0,7
2590,1978-08-17 00:00:00,0,7
2590,1979-09-06 00:00:00,0,7
2590,1981-05-21 00:00:00,0,7
2591,2006-01-10 00:00:00,0,8
2591,2008-03-07 00:00:00,0,8
2591,2008-04-16 00:00:00,0,8
2591,2009-04-22 00:00:00,0,8
2591,2009-12-01 00:00:00,0,8
2591,2009-12-02 00:00:00,0,8
2591,2010-05-05 00:00:00,0,8
2591,2010-12-21 00:00:00,0,8
2591,2011-04-26 00:00:00,0,8
2591,2011-11-22 00:00:00,0,8
2591,2012-04-17 00:00:00,0,8
2591,2012-11-13 00:00:00,0,8
2591,2013-04-23 00:00:00,0,8
2591,2015-11-24 00:00:00,0,8
2591,2016-04-27 00:00:00,0,8
2591,2018-04-30 00:00:00,0,8
2591,2018-11-21 00:00:00,0,8
2591,2019-05-01 00:00:00,0,8
2591,2019-12-03 00:00:00,0.01,8
2057,1995-09-08 00:00:00,0,7
2592,2015-11-24 00:00:00,0,7
2592,2016-04-28 00:00:00,0,7
2592,2018-04-30 00:00:00,0,7
2592,2019-04-29 00:00:00,0,7
2592,2019-12-03 00:00:00,0.02,7
2592,2015-11-24 00:00:00,0,7
2592,2016-04-28 00:00:00,0,7
2592,2018-04-30 00:00:00,0,7
2592,2019-04-29 00:00:00,0,7
2592,2019-12-03 00:00:00,0.02,7
2592,2020-12-02 00:00:00,0.02,7
2592,2022-12-07 00:00:00,0.01,7
2592,2024-04-25 00:00:00,0.02,7
2592,2024-09-12 00:00:00,0.01,7
2592,2025-04-15 00:00:00,0.01,7
2593,2022-05-25 00:00:00,0.255,7
2593,2024-04-24 00:00:00,0.14,7
2593,2024-11-21 00:00:00,0.0276,7
2593,2025-04-28 00:00:00,0.0129,7
276,1962-06-25 00:00:00,0,7
276,1968-03-17 00:00:00,0,7
276,1968-04-29 00:00:00,0,7
276,1977-03-24 00:00:00,0,7
276,1978-08-17 00:00:00,0,7
276,1986-11-03 00:00:00,0,7
276,1990-08-08 00:00:00,0,7
276,1990-01-28 00:00:00,0,7
276,1991-12-31 00:00:00,0,7
276,1991-07-08 00:00:00,0,7
276,1992-07-29 00:00:00,0,7
276,1993-01-25 00:00:00,0,7
276,1993-07-06 00:00:00,0,7
276,1994-01-10 00:00:00,0,7
276,1994-06-28 00:00:00,0,7
276,1995-05-12 00:00:00,0,7
276,1996-02-27 00:00:00,0,7
276,1996-12-05 00:00:00,0,7
276,2000-03-09 00:00:00,0,7
276,2001-07-23 00:00:00,0,7
276,2002-01-08 00:00:00,0,7
276,2002-07-01 00:00:00,0,7
276,2003-03-20 00:00:00,0,7
276,2003-05-01 00:00:00,0,7
276,2003-11-06 00:00:00,0,7
276,2004-08-09 00:00:00,0,7
276,2006-07-25 00:00:00,0.007,7
276,2007-02-26 00:00:00,0.006,7
276,2008-08-07 00:00:00,0.03,7
276,2009-01-30 00:00:00,0.004,7
276,2009-11-10 00:00:00,0,7
276,2010-02-18 00:00:00,0.011,7
276,2010-08-13 00:00:00,0.008,7
276,2011-02-15 00:00:00,0.442,7
276,2011-08-05 00:00:00,0.069,7
276,2012-02-07 00:00:00,0.0066,7
276,2014-04-09 00:00:00,0,7
276,2014-09-09 00:00:00,0.002,7
276,2015-02-20 00:00:00,0.002,7
276,2015-08-14 00:00:00,0.018,7
276,2016-01-29 00:00:00,0,7
276,2017-03-07 00:00:00,0,7
276,2019-02-18 00:00:00,0.11,7
276,2020-01-13 00:00:00,0,7
276,2020-02-11 00:00:00,0.006,7
276,2021-02-02 00:00:00,0.048,7
276,2023-08-21 00:00:00,0.016,7
276,2024-12-02 00:00:00,0.01,7
276,2024-12-02 00:00:00,0.072,7
276,2024-10-09 00:00:00,0,7
2594,2018-04-27 00:00:00,1e-05,7
2594,2018-11-08 00:00:00,2e-05,7
2594,2019-04-09 00:00:00,1e-05,7
2594,2019-11-27 00:00:00,1e-05,7
2594,2020-11-25 00:00:00,1e-05,7
2594,2021-11-01 00:00:00,1e-05,7
2594,2022-04-13 00:00:00,1e-05,7
2594,2023-04-27 00:00:00,1e-05,7
2594,2024-04-10 00:00:00,1e-05,7
2594,2024-04-15 00:00:00,1e-05,7
2594,2024-11-07 00:00:00,1e-05,7
2594,2024-11-21 00:00:00,1e-05,7
2594,2025-04-04 00:00:00,1e-05,7
2595,2018-11-08 00:00:00,0.0018,7
2595,2019-04-09 00:00:00,0.0018,7
2595,2020-11-25 00:00:00,0.0018,7
2595,2021-04-19 00:00:00,0.0018,7
2595,2021-11-01 00:00:00,0.0011,7
2596,2018-11-08 00:00:00,1.8,7
2596,2019-04-09 00:00:00,1.8,7
2596,2020-11-25 00:00:00,1.8,7
2596,2021-04-19 00:00:00,1.8,7
2596,2021-11-01 00:00:00,0.0011,7
2597,2021-06-29 00:00:00,0.0003,7
2597,2021-06-30 00:00:00,0.0002,7
2597,2021-07-01 00:00:00,0.0002,7
2597,2021-07-02 00:00:00,0.0002,7
1524,1982-03-01 00:00:00,0,7
1524,1991-01-01 00:00:00,0,7
519,1969-04-18 00:00:00,0,7
1538,1968-11-07 00:00:00,0,7
1538,1969-03-12 00:00:00,0,7
1538,1979-09-06 00:00:00,0,7
1058,1969-03-27 00:00:00,0,7
1537,1969-07-08 00:00:00,0,7
1537,1969-07-09 00:00:00,0,7
1537,1969-07-10 00:00:00,0,7
1537,1975-02-18 00:00:00,0,7
1537,1982-08-12 00:00:00,0,7
1537,1982-09-07 00:00:00,0,7
1537,1982-10-28 00:00:00,0,7
1537,1982-11-09 00:00:00,0,7
1537,1982-01-11 00:00:00,0,7
1537,1983-03-08 00:00:00,0,7
1537,1983-05-19 00:00:00,0,7
1537,1983-06-14 00:00:00,0,7
1537,1983-07-07 00:00:00,0,7
1537,1983-08-09 00:00:00,0,7
1537,1983-12-08 00:00:00,0,7
1537,1984-03-13 00:00:00,0,7
1537,1984-06-21 00:00:00,0,7
1537,1984-09-24 00:00:00,0,7
1537,1984-12-04 00:00:00,0,7
1537,1985-10-01 00:00:00,0,7
1537,1987-02-16 00:00:00,0,7
1537,1987-07-06 00:00:00,0,7
1537,1988-01-18 00:00:00,0,7
1537,1989-07-04 00:00:00,0,7
1537,1990-01-02 00:00:00,0,7
1537,1990-08-08 00:00:00,0,7
1537,1905-06-13 00:00:00,0,7
1537,1991-04-03 00:00:00,0,7
1537,1992-01-06 00:00:00,0,7
1537,1992-03-31 00:00:00,0,7
1537,1992-02-04 00:00:00,0,7
1537,1992-07-29 00:00:00,0,7
1537,1993-01-25 00:00:00,0,7
1537,1993-07-06 00:00:00,0,7
1537,1994-01-10 00:00:00,0,7
1537,1995-03-29 00:00:00,0,7
1537,1996-02-27 00:00:00,0,7
1537,1996-05-30 00:00:00,0,7
1537,1996-12-10 00:00:00,0,7
1537,1997-07-09 00:00:00,0,7
1537,1997-12-09 00:00:00,0,7
1537,1998-05-19 00:00:00,0,7
1537,1998-11-19 00:00:00,0,7
1537,1999-05-18 00:00:00,0,7
1537,1999-11-30 00:00:00,0,7
1537,2000-05-04 00:00:00,0,7
1537,2001-05-01 00:00:00,0,7
1537,2001-11-08 00:00:00,0,7
1537,2002-05-24 00:00:00,0,7
1537,2003-03-20 00:00:00,0,7
1537,2003-03-29 00:00:00,0,7
1537,2004-03-17 00:00:00,0,7
950,1969-04-18 00:00:00,0,7
986,1975-02-19 00:00:00,0,7
986,1975-05-22 00:00:00,0,7
986,1977-03-24 00:00:00,0,7
986,1978-08-17 00:00:00,0,7
986,1979-09-06 00:00:00,0,7
986,1981-05-21 00:00:00,0,7
2598,2019-11-12 00:00:00,0,7
2599,1969-08-07 00:00:00,0,7
2599,1969-08-12 00:00:00,0,7
2599,1969-08-13 00:00:00,0,7
2599,1969-08-14 00:00:00,0,7
2599,1969-08-15 00:00:00,0,7
2599,1982-05-17 00:00:00,0,7
2599,1984-12-04 00:00:00,0,7
2599,1987-04-21 00:00:00,0,7
2599,1987-12-29 00:00:00,0,7
2599,1988-11-21 00:00:00,0,7
2599,1988-12-05 00:00:00,0,7
2599,1990-01-02 00:00:00,0,7
2599,1990-08-08 00:00:00,0,7
2599,1991-12-31 00:00:00,0,7
2599,1991-02-12 00:00:00,0,7
2599,1991-08-06 00:00:00,0,7
2599,1992-02-10 00:00:00,0,7
2599,1993-02-08 00:00:00,0,7
2599,1996-04-16 00:00:00,0,7
2599,1996-12-10 00:00:00,0,7
2599,1997-07-15 00:00:00,0,7
2599,1997-12-03 00:00:00,0,7
2599,2000-05-04 00:00:00,0,7
2599,2001-07-23 00:00:00,0,7
2599,2002-02-08 00:00:00,0,7
2599,2002-09-11 00:00:00,0,7
2599,2003-05-01 00:00:00,0,7
2599,2003-11-06 00:00:00,0,7
2599,2004-08-09 00:00:00,0,7
