well_id,date,value,aquifer_id
706,1976-04-26 00:00:00,56,1
706,1980-06-02 00:00:00,11,1
706,1988-08-05 00:00:00,5,1
706,1989-01-25 00:00:00,11,1
706,1990-02-21 00:00:00,11,1
706,2004-12-07 00:00:00,8,1
2288,1980-03-24 00:00:00,13.5,1
2288,1985-09-17 00:00:00,11,1
2288,1990-09-24 00:00:00,14.5,1
2288,1991-09-26 00:00:00,14,1
2288,1992-06-02 00:00:00,17,1
2288,1993-01-05 00:00:00,18.5,1
2288,1993-02-02 00:00:00,0,1
2288,1993-11-30 00:00:00,18,1
2288,1980-06-02 00:00:00,14.5,1
2288,1988-08-05 00:00:00,13,1
2288,1989-01-25 00:00:00,13,1
2288,1989-03-02 00:00:00,0,1
2288,1989-04-27 00:00:00,0,1
2288,1990-02-21 00:00:00,13,1
2133,1988-08-05 00:00:00,34,1
2133,1989-01-25 00:00:00,40,1
2133,1989-03-02 00:00:00,0,1
2133,1989-04-27 00:00:00,0,1
2133,1990-02-21 00:00:00,40,1
2133,1990-05-18 00:00:00,82.5,1
706,1991-12-31 00:00:00,0.7,1
2289,2022-06-28 00:00:00,18,1
2289,2022-10-04 00:00:00,19,1
2289,2022-12-02 00:00:00,18,1
2289,2023-10-09 00:00:00,25,1
2289,2024-05-09 00:00:00,23,1
376,1988-08-05 00:00:00,114,1
376,1989-01-25 00:00:00,29,1
376,1989-03-02 00:00:00,0,1
376,1989-04-27 00:00:00,0,1
376,1990-02-21 00:00:00,76,1
2290,2017-03-11 00:00:00,12.7,1
2290,2023-03-07 00:00:00,17.37,1
2291,2017-04-26 00:00:00,17.9,1
2291,2017-01-11 00:00:00,16.3,1
2291,2018-04-27 00:00:00,4,1
2291,2019-07-05 00:00:00,10,1
2291,2021-07-01 00:00:00,14.4,1
2291,2022-03-24 00:00:00,14.4,1
2291,2022-06-22 00:00:00,12,1
2291,2023-10-23 00:00:00,21,1
2291,2023-01-06 00:00:00,4.52,1
2291,2023-10-29 00:00:00,0,1
2291,2023-10-23 00:00:00,21,1
2291,2024-04-24 00:00:00,23.7,1
2291,2024-11-20 00:00:00,18.8,1
2291,2025-06-12 00:00:00,19.4,1
541,1976-03-20 00:00:00,29,1
2292,1962-04-30 00:00:00,88.3,1
2292,1982-06-10 00:00:00,0,1
2292,2015-04-23 00:00:00,52,1
2292,2016-06-23 00:00:00,64,1
2292,2017-04-26 00:00:00,30.9,1
2292,2018-11-15 00:00:00,23,1
2292,2021-07-01 00:00:00,49.2,1
2292,2023-01-05 00:00:00,56.2,1
2292,2024-04-24 00:00:00,298,1
2292,2025-06-17 00:00:00,46,1
2293,1991-12-31 00:00:00,32.4,1
1508,2020-02-17 00:00:00,18,1
1508,1980-03-24 00:00:00,26,1
1508,1980-06-02 00:00:00,23,1
1508,1982-06-10 00:00:00,0,1
1508,1983-05-03 00:00:00,17.5,1
1508,1984-01-15 00:00:00,13.5,1
1508,1985-09-03 00:00:00,13.5,1
1508,1987-06-23 00:00:00,15.5,1
1508,1988-08-05 00:00:00,16,1
1508,1989-01-25 00:00:00,29,1
1508,1989-03-02 00:00:00,70,1
1508,1989-04-27 00:00:00,64,1
1508,1989-07-26 00:00:00,21.5,1
1508,1990-02-21 00:00:00,17,1
1508,1990-09-25 00:00:00,15,1
1508,1991-07-09 00:00:00,16,1
1508,1992-06-21 00:00:00,20,1
1508,1993-01-03 00:00:00,24,1
1508,1993-02-02 00:00:00,0,1
1508,1993-11-30 00:00:00,23.5,1
1508,1996-02-27 00:00:00,16,1
1508,1996-05-29 00:00:00,16,1
1508,2000-05-18 00:00:00,17.5,1
1508,2000-05-18 00:00:00,18,1
1508,2000-05-18 00:00:00,17.5,1
1508,2000-05-18 00:00:00,17.5,1
1508,2000-05-24 00:00:00,17,1
1508,2000-05-24 00:00:00,17,1
1508,2000-05-24 00:00:00,17.5,1
1508,2000-05-25 00:00:00,17.5,1
1508,2000-05-25 00:00:00,17.5,1
1508,2000-05-26 00:00:00,0,1
1508,2019-08-13 00:00:00,47,1
1508,2020-12-13 00:00:00,60,1
1508,2021-06-13 00:00:00,17,1
1508,2023-03-30 00:00:00,44,1
1508,2023-08-25 00:00:00,52,1
1508,2024-05-09 00:00:00,48,1
1057,2020-08-26 00:00:00,30,1
1057,1977-11-24 00:00:00,17.1,1
1057,1977-11-24 00:00:00,17.1,1
1057,1977-11-24 00:00:00,17.1,1
1057,1977-11-24 00:00:00,17.1,1
1057,1987-06-23 00:00:00,19.5,1
1057,1990-09-25 00:00:00,19.5,1
1057,1991-07-09 00:00:00,21,1
1057,1992-06-02 00:00:00,28,1
1057,1993-01-05 00:00:00,27.5,1
1057,1993-02-02 00:00:00,0,1
1057,1993-11-30 00:00:00,34.5,1
1057,1996-02-27 00:00:00,30,1
1057,1996-09-25 00:00:00,28,1
1057,2020-08-26 00:00:00,30,1
1057,2021-06-13 00:00:00,36,1
1057,2022-06-07 00:00:00,36,1
1057,2023-10-19 00:00:00,37,1
1057,2024-07-08 00:00:00,31,1
2294,2004-02-18 00:00:00,28,1
2294,2004-02-19 00:00:00,25.8,1
197,1969-06-17 00:00:00,15.4,1
197,1976-03-19 00:00:00,31,1
306,1976-03-19 00:00:00,13,1
306,2020-12-05 00:00:00,9,1
306,2023-03-27 00:00:00,8,1
306,2023-08-27 00:00:00,9,1
306,2024-08-06 00:00:00,9,1
306,2019-08-13 00:00:00,6,1
306,2020-12-05 00:00:00,9,1
306,2021-05-10 00:00:00,8,1
306,2022-03-27 00:00:00,7,1
306,2022-11-30 00:00:00,8,1
306,2023-03-27 00:00:00,8,1
306,2023-08-27 00:00:00,8,1
306,2023-10-19 00:00:00,8,1
306,2024-08-06 00:00:00,11,1
2295,1991-12-31 00:00:00,13.3,1
282,1976-03-20 00:00:00,36,1
282,1980-10-01 00:00:00,0,1
685,1988-05-08 00:00:00,35,1
685,1989-01-25 00:00:00,31,1
685,1989-04-27 00:00:00,0,1
685,1990-02-21 00:00:00,30,1
685,2017-01-05 00:00:00,0.25,1
685,2019-06-11 00:00:00,22.8,1
685,2022-03-29 00:00:00,17.725,1
685,2022-10-25 00:00:00,27.11925,1
685,2023-11-08 00:00:00,26.587500000000002,1
685,2024-03-14 00:00:00,17.725,1
685,2024-11-26 00:00:00,17.725,1
609,2019-10-10 00:00:00,364,1
609,2019-11-10 00:00:00,505,1
609,1982-06-10 00:00:00,0,1
609,1988-05-08 00:00:00,17,1
609,1989-01-25 00:00:00,20,1
609,1989-03-02 00:00:00,0,1
609,1989-04-27 00:00:00,0,1
609,1990-02-21 00:00:00,0,1
511,1976-04-26 00:00:00,39,1
511,1976-09-24 00:00:00,38,1
511,1978-12-15 00:00:00,13.3,1
511,1979-08-24 00:00:00,35.4,1
511,1980-03-26 00:00:00,48.5,1
511,1980-05-16 00:00:00,42.4,1
511,1983-05-03 00:00:00,37,1
511,1984-01-15 00:00:00,34.5,1
511,1985-09-03 00:00:00,37.5,1
511,1987-06-16 00:00:00,38.5,1
511,1989-01-25 00:00:00,34,1
511,2020-02-17 00:00:00,36,1
511,2020-08-26 00:00:00,36,1
511,1976-03-20 00:00:00,39,1
511,2021-06-13 00:00:00,42,1
511,2022-10-03 00:00:00,273,1
511,2023-09-20 00:00:00,42,1
511,2025-02-25 00:00:00,44,1
2296,1976-03-20 00:00:00,17,1
313,1962-02-12 00:00:00,12.5,1
313,1962-05-07 00:00:00,10,1
313,1969-06-17 00:00:00,17.6,1
313,1980-05-16 00:00:00,6.7,1
101,1969-06-17 00:00:00,15.4,1
1644,1962-05-07 00:00:00,12.5,1
1644,1969-06-17 00:00:00,17.6,1
2297,1976-03-20 00:00:00,12,1
2297,1980-05-16 00:00:00,10.5,1
2297,1980-10-01 00:00:00,0,1
2297,1981-02-01 00:00:00,9.9,1
2297,1981-05-07 00:00:00,0,1
320,1976-03-20 00:00:00,12,1
320,1980-05-16 00:00:00,10.5,1
320,1981-05-07 00:00:00,0,1
320,1981-09-15 00:00:00,60000,1
320,1983-05-03 00:00:00,85,1
320,1985-09-11 00:00:00,11,1
320,1993-02-16 00:00:00,0,1
2298,1976-03-20 00:00:00,67,1
2299,2017-01-05 00:00:00,0.75,1
2299,2017-01-11 00:00:00,13.6,1
2299,2019-05-08 00:00:00,27.5,1
2299,2019-06-11 00:00:00,24,1
2299,2023-11-08 00:00:00,35.45,1
2299,2024-03-14 00:00:00,35.45,1
2299,2024-11-26 00:00:00,70.9,1
2300,1980-06-10 00:00:00,41,1
2300,2022-03-29 00:00:00,70.9,1
2300,2022-10-25 00:00:00,26.587500000000002,1
2300,2023-11-08 00:00:00,70.9,1
2300,2024-03-14 00:00:00,70.9,1
2300,2024-11-26 00:00:00,44.3125,1
1008,1984-09-05 00:00:00,34.5,1
1008,1987-05-05 00:00:00,41,1
1008,1989-08-01 00:00:00,16.5,1
1008,1991-08-20 00:00:00,55,1
1008,1992-06-30 00:00:00,39,1
1008,1993-02-16 00:00:00,36,1
1008,1993-12-07 00:00:00,37,1
1013,2020-02-09 00:00:00,54,1
1013,1980-05-16 00:00:00,28.6,1
1013,2021-05-10 00:00:00,54,1
1013,2022-07-25 00:00:00,83.85,1
1013,2023-04-06 00:00:00,38.49,1
1013,2024-04-27 00:00:00,66,1
2146,1990-05-25 00:00:00,42.1,1
2301,1990-02-21 00:00:00,11,1
2302,1990-02-21 00:00:00,14,1
2303,2017-04-26 00:00:00,21.3,1
2303,2017-01-11 00:00:00,13.5,1
2303,2018-04-27 00:00:00,8.7,1
2303,2019-07-05 00:00:00,10.2,1
2303,2023-10-23 00:00:00,22.6,1
2303,2024-04-24 00:00:00,10,1
2303,2024-11-20 00:00:00,11.5,1
2303,2025-06-12 00:00:00,15,1
2304,2006-05-26 00:00:00,11.2,1
2304,2006-05-26 00:00:00,10.5,1
2304,2006-05-26 00:00:00,11.1,1
2304,2017-04-26 00:00:00,12.4,1
2304,2017-01-11 00:00:00,13.5,1
2304,2018-04-27 00:00:00,10,1
2304,2019-07-05 00:00:00,10.8,1
2304,2022-03-24 00:00:00,0,1
2304,2022-06-22 00:00:00,5.5,1
2304,2023-01-06 00:00:00,40.1,1
2304,2023-10-23 00:00:00,17.8,1
2304,2024-04-24 00:00:00,9.28,1
2304,2024-11-20 00:00:00,30.2,1
2304,2025-06-12 00:00:00,13.8,1
908,1976-03-20 00:00:00,24,1
908,1979-08-23 00:00:00,15.4,1
908,1979-08-24 00:00:00,10.8,1
908,1980-03-24 00:00:00,48.5,1
908,1980-03-26 00:00:00,25,1
908,1980-05-16 00:00:00,42.4,1
908,1980-05-16 00:00:00,21.2,1
908,1980-06-02 00:00:00,25.5,1
908,1980-10-01 00:00:00,0,1
908,1981-02-01 00:00:00,22.8,1
908,1981-08-25 00:00:00,16.5,1
908,1983-05-03 00:00:00,20,1
908,1984-01-15 00:00:00,17,1
908,1985-09-17 00:00:00,14,1
908,1988-08-05 00:00:00,12,1
908,1989-01-25 00:00:00,28,1
908,1989-03-02 00:00:00,82,1
908,1989-04-27 00:00:00,0,1
908,1990-02-21 00:00:00,27,1
908,1990-05-25 00:00:00,33,1
908,1990-09-25 00:00:00,46,1
908,1991-12-31 00:00:00,0,1
908,1991-08-20 00:00:00,66,1
908,1992-06-21 00:00:00,90,1
908,1993-01-05 00:00:00,87.5,1
908,1993-02-02 00:00:00,0,1
908,1993-11-30 00:00:00,62.5,1
908,1995-07-18 00:00:00,95,1
908,2019-08-13 00:00:00,27,1
908,2020-12-14 00:00:00,32,1
908,2021-05-10 00:00:00,26,1
908,2023-04-06 00:00:00,23,1
908,2023-04-06 00:00:00,26,1
908,2023-08-25 00:00:00,29,1
908,2024-05-09 00:00:00,26,1
908,2024-11-18 00:00:00,32,1
218,1981-08-25 00:00:00,9,1
218,1982-06-15 00:00:00,8.5,1
218,1982-06-17 00:00:00,8.5,1
218,1983-05-03 00:00:00,8.5,1
218,1984-01-15 00:00:00,9.5,1
218,1985-09-11 00:00:00,11,1
218,1987-03-24 00:00:00,9,1
218,1989-01-08 00:00:00,8.5,1
218,1991-08-20 00:00:00,14,1
218,1992-06-30 00:00:00,12,1
218,1993-02-16 00:00:00,13,1
218,1993-12-07 00:00:00,11,1
218,1996-02-27 00:00:00,7,1
218,1997-03-14 00:00:00,10,1
218,1998-10-16 00:00:00,8.5,1
197,2019-08-13 00:00:00,7,1
197,2020-12-05 00:00:00,10,1
197,2021-05-10 00:00:00,8,1
197,2024-02-07 00:00:00,9,1
218,2024-02-07 00:00:00,9,1
320,1991-12-31 00:00:00,10.8,1
2305,1962-11-26 00:00:00,10.2,1
2306,1962-05-07 00:00:00,0,1
2306,1982-06-14 00:00:00,0,1
2306,2017-03-11 00:00:00,17.7,1
2306,2018-04-26 00:00:00,13.3,1
2307,2003-05-30 00:00:00,18.6,1
2307,2004-02-03 00:00:00,15.25,1
2307,2006-10-10 00:00:00,23,1
2307,2011-05-01 00:00:00,18.6,1
2308,2021-05-26 00:00:00,3.3,1
2308,2022-03-25 00:00:00,76.9,1
2308,2022-11-18 00:00:00,3,1
2308,2023-04-04 00:00:00,4,1
2308,2023-11-28 00:00:00,139,1
2308,2024-03-14 00:00:00,16.4,1
2308,2024-11-13 00:00:00,141,1
2308,2025-04-04 00:00:00,14.6,1
2309,1993-03-24 00:00:00,15,1
2309,1993-03-25 00:00:00,14,1
2309,1993-03-26 00:00:00,30,1
2310,2020-11-24 00:00:00,107,1
2310,1980-03-24 00:00:00,16,1
2310,1980-05-16 00:00:00,19,1
2310,1980-06-02 00:00:00,17,1
2310,1988-08-05 00:00:00,19,1
2310,1989-01-25 00:00:00,20,1
2310,1989-03-02 00:00:00,0,1
2310,1989-04-27 00:00:00,0,1
2310,1991-12-31 00:00:00,31,1
2310,2017-08-18 00:00:00,55.7,1
2310,2018-04-26 00:00:00,50.4,1
2310,2021-04-14 00:00:00,56,1
2310,2021-11-22 00:00:00,44.4,1
2310,2022-11-20 00:00:00,6.2,1
2310,2024-04-08 00:00:00,53.6,1
2310,2024-11-21 00:00:00,45.8,1
363,1988-05-08 00:00:00,33,1
363,1989-01-25 00:00:00,33,1
363,1989-03-02 00:00:00,0,1
363,1989-04-27 00:00:00,0,1
363,1990-02-21 00:00:00,36,1
2311,2020-11-27 00:00:00,114,2
2311,2021-11-24 00:00:00,28.4,2
2311,2022-04-11 00:00:00,27.1,2
2311,2024-05-15 00:00:00,15.9,2
2312,2017-04-27 00:00:00,88.2,2
2312,2017-11-16 00:00:00,88.9,2
2312,2020-01-21 00:00:00,174.4,2
2312,2022-03-28 00:00:00,96,2
2312,2022-11-07 00:00:00,89,2
2312,2023-04-12 00:00:00,80,2
2312,2023-11-08 00:00:00,78,2
2312,2024-04-18 00:00:00,113,2
2312,2025-04-08 00:00:00,86,2
2313,2020-12-01 00:00:00,142,2
2313,1994-06-30 00:00:00,49,2
2313,1994-07-28 00:00:00,53,2
2313,1994-08-26 00:00:00,51,2
2313,1994-09-29 00:00:00,55,2
2313,1994-11-01 00:00:00,51,2
2313,1994-11-24 00:00:00,88,2
2313,1995-01-26 00:00:00,46,2
2313,1995-03-29 00:00:00,54,2
2313,1995-05-26 00:00:00,38,2
2313,1995-06-29 00:00:00,44,2
2313,2017-11-07 00:00:00,46.3,2
2313,2019-05-28 00:00:00,48.6,2
2313,2019-10-08 00:00:00,53.5,2
2313,2021-04-19 00:00:00,106,2
2313,2021-11-01 00:00:00,66.4,2
2313,2022-11-04 00:00:00,39.5,2
2313,2022-11-08 00:00:00,39.2,2
2313,2023-10-31 00:00:00,48.5,2
2313,2024-04-16 00:00:00,39.3,2
2313,2024-11-11 00:00:00,45.8,2
2313,2025-06-12 00:00:00,40.7,2
2314,2017-11-02 00:00:00,42.5,2
2314,2020-12-10 00:00:00,63.25,2
2314,2021-04-28 00:00:00,60.25,2
2314,2021-11-16 00:00:00,60,2
2314,2022-04-06 00:00:00,32,2
2314,2024-04-26 00:00:00,47.8,2
2315,2000-02-17 00:00:00,75.6,2
2315,2000-03-07 00:00:00,33.6,2
2315,2000-03-30 00:00:00,99.8,2
2315,2021-04-07 00:00:00,0,2
2315,2021-11-19 00:00:00,0,2
414,1979-08-10 00:00:00,150,2
414,1980-02-18 00:00:00,140,2
414,1980-04-24 00:00:00,167.5,2
414,1994-06-30 00:00:00,126,2
414,1994-07-28 00:00:00,120,2
414,1994-08-28 00:00:00,120,2
414,1994-09-29 00:00:00,125,2
414,1994-11-01 00:00:00,122.5,2
414,1994-11-24 00:00:00,132.5,2
414,1995-02-28 00:00:00,132,2
414,1995-03-29 00:00:00,132,2
414,1995-05-26 00:00:00,135,2
414,1995-06-29 00:00:00,125,2
14,1973-07-31 00:00:00,432,2
14,1973-11-12 00:00:00,475,2
14,1974-05-06 00:00:00,495,2
14,1975-04-24 00:00:00,435,2
14,1979-08-10 00:00:00,460,2
14,1980-02-14 00:00:00,13.34,2
14,1982-02-01 00:00:00,400,2
14,1982-03-01 00:00:00,364.5,2
14,1982-04-01 00:00:00,390,2
14,1982-06-01 00:00:00,378.9,2
14,1982-08-01 00:00:00,392.6,2
14,1982-09-01 00:00:00,380,2
14,1994-06-30 00:00:00,265,2
14,1994-07-28 00:00:00,265,2
14,1994-08-26 00:00:00,270,2
14,1994-09-29 00:00:00,280,2
14,1994-11-01 00:00:00,280,2
14,1994-11-24 00:00:00,300,2
14,1995-01-26 00:00:00,260,2
14,1995-02-28 00:00:00,122,2
14,1995-03-29 00:00:00,275,2
14,1995-05-26 00:00:00,285,2
14,1995-06-29 00:00:00,280,2
2316,1973-07-18 00:00:00,14,2
2316,1973-10-31 00:00:00,14,2
2316,1974-01-09 00:00:00,13.8,2
2316,1974-04-03 00:00:00,14.3,2
2316,1974-05-15 00:00:00,14.5,2
2316,1974-07-02 00:00:00,15,2
2316,1975-06-18 00:00:00,15,2
2316,1975-10-08 00:00:00,14.5,2
2316,1976-02-03 00:00:00,14.5,2
2316,1976-05-19 00:00:00,14.3,2
2316,1976-08-11 00:00:00,15,2
2316,1976-12-01 00:00:00,14.5,2
2316,1977-03-09 00:00:00,14,2
2316,1977-08-10 00:00:00,14,2
2316,1978-03-18 00:00:00,14.5,2
2316,1978-06-28 00:00:00,14.5,2
2316,1978-09-27 00:00:00,14.2,2
2316,1978-11-08 00:00:00,14.5,2
2316,1979-02-21 00:00:00,14,2
2316,1979-06-06 00:00:00,15,2
2316,1980-04-16 00:00:00,16,2
2316,1981-08-27 00:00:00,14.5,2
2316,1982-01-28 00:00:00,14,2
2316,1983-06-21 00:00:00,14.5,2
2316,1984-03-05 00:00:00,13.5,2
2316,1988-02-24 00:00:00,11.5,2
2316,1989-08-23 00:00:00,14.5,2
2316,1994-01-09 00:00:00,13.5,2
2316,1994-07-28 00:00:00,15,2
2316,1994-08-26 00:00:00,14.5,2
2316,1994-09-29 00:00:00,25,2
2316,1994-11-01 00:00:00,16.5,2
2316,1994-11-24 00:00:00,18,2
2316,1995-01-26 00:00:00,16,2
2316,1995-02-28 00:00:00,15.5,2
2316,1995-03-29 00:00:00,17.5,2
2316,1995-05-26 00:00:00,17.5,2
2316,1995-06-29 00:00:00,18.5,2
2316,2018-08-07 00:00:00,17,2
2316,2020-01-09 00:00:00,10,2
2316,2020-12-20 00:00:00,12,2
2316,2022-03-19 00:00:00,0,2
2316,2023-03-08 00:00:00,19,2
2317,2017-12-07 00:00:00,131,2
2317,2018-11-19 00:00:00,52,2
1217,1967-04-11 00:00:00,17.5,2
1217,1967-10-17 00:00:00,35,2
1217,1968-02-06 00:00:00,38,2
1217,1968-04-30 00:00:00,34.8,2
1217,1968-10-16 00:00:00,50,2
1217,1968-12-10 00:00:00,45,2
1217,1969-05-07 00:00:00,41.5,2
1217,1969-05-20 00:00:00,42,2
1217,1969-08-07 00:00:00,34,2
1217,1971-05-31 00:00:00,28,2
1217,1972-01-26 00:00:00,9.78,2
1217,1972-06-20 00:00:00,24,2
1217,1972-09-06 00:00:00,23,2
1217,1973-04-04 00:00:00,25.8,2
1217,1973-07-18 00:00:00,34,2
1217,1973-08-09 00:00:00,36,2
1217,1973-11-07 00:00:00,27,2
1217,1974-03-06 00:00:00,21,2
1217,1974-07-17 00:00:00,19,2
1217,1974-09-11 00:00:00,19,2
1217,1975-04-30 00:00:00,18,2
1217,1975-07-09 00:00:00,17,2
1217,1976-04-21 00:00:00,20,2
1217,1976-09-01 00:00:00,27,2
1217,1977-01-12 00:00:00,38,2
1217,1977-06-22 00:00:00,43,2
1217,1977-10-05 00:00:00,40,2
1217,1978-04-19 00:00:00,40,2
1217,1979-02-21 00:00:00,40,2
1217,1981-09-02 00:00:00,46,2
1217,1982-09-21 00:00:00,48.25,2
1217,1983-11-23 00:00:00,48,2
1217,1984-02-20 00:00:00,46,2
1217,1985-07-09 00:00:00,26,2
1217,1988-11-29 00:00:00,47,2
1217,1991-10-01 00:00:00,51,2
1217,1992-04-29 00:00:00,53,2
1217,1993-06-22 00:00:00,41,2
1217,1994-07-28 00:00:00,36,2
1217,1994-11-24 00:00:00,49,2
1217,1995-01-26 00:00:00,31,2
1217,1995-02-28 00:00:00,23.5,2
1217,1995-05-26 00:00:00,50,2
1217,1995-06-29 00:00:00,48,2
1217,2020-01-23 00:00:00,13,2
1217,2019-05-11 00:00:00,8,2
1217,2019-05-11 00:00:00,12,2
1217,2019-05-13 00:00:00,17,2
1217,2022-04-01 00:00:00,25,2
1281,1967-05-08 00:00:00,60.3,2
1281,1967-09-26 00:00:00,76,2
1281,1968-01-24 00:00:00,100,2
1281,1968-07-15 00:00:00,139,2
1281,1968-11-12 00:00:00,128,2
1281,1969-02-15 00:00:00,160,2
1281,1969-04-22 00:00:00,185,2
1281,1969-05-22 00:00:00,118,2
1281,1969-07-24 00:00:00,167.5,2
1281,1970-01-06 00:00:00,131.2,2
1281,1970-03-11 00:00:00,120,2
1281,1970-09-09 00:00:00,170,2
1281,1971-06-16 00:00:00,188,2
1281,1971-10-27 00:00:00,140,2
1281,1972-01-05 00:00:00,70.5,2
1281,1972-05-09 00:00:00,180,2
1281,1973-04-10 00:00:00,232,2
1281,1973-07-11 00:00:00,260,2
1281,1973-10-31 00:00:00,235,2
1281,1973-11-12 00:00:00,188,2
1281,1974-05-06 00:00:00,12,2
1281,1974-07-24 00:00:00,62,2
1281,1975-04-25 00:00:00,23,2
1281,1982-09-01 00:00:00,115.1,2
1281,1982-10-01 00:00:00,154.5,2
1281,1983-07-06 00:00:00,187.5,2
1281,1983-10-09 00:00:00,215,2
1281,1984-05-22 00:00:00,295,2
1281,1985-08-13 00:00:00,340,2
1281,1986-07-22 00:00:00,79.5,2
1281,1991-05-26 00:00:00,140,2
1281,1991-11-05 00:00:00,103,2
1281,1993-06-29 00:00:00,21,2
1281,1994-07-28 00:00:00,33,2
1281,1994-08-26 00:00:00,44.5,2
1281,1994-09-29 00:00:00,67.5,2
1281,1994-09-29 00:00:00,49,2
1281,1994-11-01 00:00:00,32.5,2
1281,1994-11-24 00:00:00,56,2
1281,1995-01-09 00:00:00,45,2
1281,1995-01-26 00:00:00,37,2
1281,1995-02-28 00:00:00,55.5,2
1281,1995-03-23 00:00:00,75,2
1281,1995-04-29 00:00:00,92.5,2
1281,2014-06-04 00:00:00,17.6,2
1281,2015-03-04 00:00:00,28,2
1281,2015-03-05 00:00:00,20.2,2
1281,2015-03-06 00:00:00,24,2
1281,2020-01-15 00:00:00,17,2
2318,2020-09-24 00:00:00,36.8,2
2318,2021-04-28 00:00:00,10,2
2318,2021-11-16 00:00:00,37.2,2
2318,2022-04-27 00:00:00,34,2
2318,2022-11-01 00:00:00,41.6,2
2318,2023-04-01 00:00:00,44,2
2318,2023-11-23 00:00:00,40,2
2318,2024-04-23 00:00:00,6.9,2
2318,2025-04-02 00:00:00,8.4,2
2319,2006-07-13 00:00:00,0,2
2319,2005-07-19 00:00:00,157.34,2
2319,2005-07-18 00:00:00,6.66,2
2319,2017-06-13 00:00:00,120,2
2319,2018-05-25 00:00:00,118,2
2319,2020-08-12 00:00:00,190,2
2319,2021-10-20 00:00:00,66.3,2
2319,2022-05-10 00:00:00,120,2
2319,2022-11-09 00:00:00,100,2
2319,2023-04-05 00:00:00,107.6,2
2319,2023-11-01 00:00:00,132,2
2319,2024-04-02 00:00:00,128,2
2319,2024-11-07 00:00:00,136,2
2319,2025-04-02 00:00:00,105,2
1320,1974-07-17 00:00:00,17.5,2
1320,1975-04-16 00:00:00,22,2
1320,1975-07-02 00:00:00,20,2
1320,1976-07-28 00:00:00,19,2
1320,1976-12-01 00:00:00,23,2
1320,1977-03-09 00:00:00,21.5,2
1320,1977-07-06 00:00:00,23.5,2
1320,1977-11-23 00:00:00,26,2
1320,1983-06-21 00:00:00,25,2
1320,2021-11-15 00:00:00,27.4,2
1320,2022-05-03 00:00:00,44,2
1320,2024-05-28 00:00:00,30.7,2
1320,2024-02-12 00:00:00,31.1,2
2320,2025-06-19 00:00:00,50.8,2
2321,2017-06-01 00:00:00,47.8,2
2322,2017-11-15 00:00:00,12.1,2
2322,2014-01-04 00:00:00,0,2
2322,2002-11-01 00:00:00,40,2
2322,2017-11-16 00:00:00,12.1,2
2322,2019-11-20 00:00:00,48.6,2
2322,2022-04-26 00:00:00,37.6,2
2322,2022-11-24 00:00:00,42.1,2
2322,2023-04-28 00:00:00,46.7,2
2322,2023-12-13 00:00:00,49.2,2
2322,2024-05-17 00:00:00,44.1,2
2322,2024-11-27 00:00:00,40.4,2
2322,2025-04-10 00:00:00,41.6,2
2323,1994-06-30 00:00:00,85,2
2323,1994-07-28 00:00:00,89,2
2323,1994-08-26 00:00:00,106,2
2323,1994-09-29 00:00:00,860,2
2323,1994-11-01 00:00:00,108,2
2323,1994-11-24 00:00:00,90,2
2323,1995-01-26 00:00:00,0,2
2323,1995-02-28 00:00:00,62,2
2323,1995-03-29 00:00:00,88,2
2323,1995-06-29 00:00:00,84,2
2323,2017-04-12 00:00:00,59.9,2
2323,2017-11-07 00:00:00,53.1,2
2323,2021-01-19 00:00:00,98.3,2
2323,2021-11-23 00:00:00,587,2
2323,2022-11-17 00:00:00,48.2,2
2323,2023-10-31 00:00:00,58.5,2
2323,2024-04-16 00:00:00,50.1,2
2323,2024-11-11 00:00:00,59.5,2
2323,2025-06-11 00:00:00,51.3,2
2324,2001-11-13 00:00:00,58,2
2324,2001-11-14 00:00:00,46,2
2324,2025-04-24 00:00:00,48.8,2
1246,1967-05-28 00:00:00,238,2
1246,1967-08-10 00:00:00,408,2
1246,1967-12-14 00:00:00,280,2
1246,1968-02-26 00:00:00,625,2
1246,1968-06-04 00:00:00,625,2
1246,1968-09-03 00:00:00,670,2
1246,1969-01-22 00:00:00,600,2
1246,1969-07-30 00:00:00,285,2
1246,1970-03-18 00:00:00,245,2
1246,1971-10-13 00:00:00,150,2
1246,1972-01-19 00:00:00,146,2
1246,1972-05-09 00:00:00,320,2
1246,1972-08-09 00:00:00,655,2
1246,1973-01-31 00:00:00,137.5,2
1246,1973-05-09 00:00:00,480,2
1246,1973-08-01 00:00:00,850,2
1246,1973-11-12 00:00:00,65,2
1246,1974-05-06 00:00:00,183,2
1246,1974-05-29 00:00:00,183,2
1246,1975-06-04 00:00:00,125,2
1246,1976-02-11 00:00:00,153,2
1246,1976-07-07 00:00:00,138,2
1246,1976-10-13 00:00:00,203,2
1246,1977-03-02 00:00:00,140,2
1246,1977-06-08 00:00:00,260,2
1246,1977-08-31 00:00:00,590,2
1246,1979-02-01 00:00:00,200,2
1246,1979-12-12 00:00:00,1,2
1246,1980-02-13 00:00:00,132,2
1246,1980-07-25 00:00:00,180,2
1246,1980-09-11 00:00:00,72.5,2
1246,1981-05-06 00:00:00,179,2
1246,1982-09-01 00:00:00,226.2,2
1246,1982-10-01 00:00:00,381.6,2
1246,1983-01-15 00:00:00,490,2
